date,county,temperature,solar_irradiance,wind_speed,precipitation
2018-09-11,Antrim_IE,12.35,3.14,5.03,1.54
2018-09-12,Antrim_IE,11.2,3.68,4.14,0.18
2018-09-13,Antrim_IE,11.42,2.11,4.53,1.65
2018-09-14,Antrim_IE,11.89,2.35,4.27,6.09
2018-09-15,Antrim_IE,12.08,2.18,3.94,4.45
2018-09-16,Antrim_IE,13.48,2.52,4.48,1.75
2018-09-17,Antrim_IE,14.0,1.35,5.2,2.66
2018-09-18,Antrim_IE,14.81,2.53,5.49,4.47
2018-09-19,Antrim_IE,11.89,2.61,8.74,2.68
2018-09-20,Antrim_IE,8.51,1.72,3.5,13.7
2018-09-21,Antrim_IE,8.95,2.67,5.44,1.12
2018-09-22,Antrim_IE,8.3,2.87,2.29,0.06
2018-09-23,Antrim_IE,8.22,3.2,4.36,0.61
2018-09-24,Antrim_IE,8.56,2.89,2.63,0.12
2018-09-25,Antrim_IE,10.1,1.61,5.67,0.51
2018-09-26,Antrim_IE,15.44,1.65,4.8,0.64
2018-09-27,Antrim_IE,10.91,1.58,4.17,0.39
2018-09-28,Antrim_IE,8.82,2.19,2.18,0.03
2018-09-29,Antrim_IE,8.33,2.27,3.71,0.19
2018-09-30,Antrim_IE,9.16,2.25,4.83,0.33
2018-10-01,Antrim_IE,9.55,1.72,4.68,1.49
2018-10-02,Antrim_IE,11.31,1.6,4.49,0.93
2018-10-03,Antrim_IE,12.72,1.63,3.84,0.64
2018-10-04,Antrim_IE,12.2,1.58,3.88,2.59
2018-10-05,Antrim_IE,8.54,2.45,2.45,2.91
2018-10-06,Antrim_IE,7.54,3.14,3.23,0.16
2018-10-07,Antrim_IE,9.21,0.87,6.1,4.64
2018-10-08,Antrim_IE,12.61,0.84,6.55,6.36
2018-10-09,Antrim_IE,13.46,0.85,6.52,2.04
2018-10-10,Antrim_IE,14.03,2.71,5.43,0.14
2018-10-11,Antrim_IE,12.29,1.13,4.8,6.8
2018-10-12,Antrim_IE,12.64,1.07,7.82,7.28
2018-10-13,Antrim_IE,10.73,0.58,2.64,18.69
2018-10-14,Antrim_IE,8.11,2.75,1.7,0.0
2018-10-15,Antrim_IE,8.64,2.77,1.37,0.0
2018-10-16,Antrim_IE,9.9,1.42,4.34,0.68
2018-10-17,Antrim_IE,8.55,2.31,2.77,0.15
2018-10-18,Antrim_IE,6.71,2.28,1.94,0.04
2018-10-19,Antrim_IE,9.37,1.39,3.29,0.54
2018-10-20,Antrim_IE,13.12,0.88,3.64,0.77
2018-10-21,Antrim_IE,10.43,1.76,4.29,1.98
2018-10-22,Antrim_IE,7.86,1.56,4.38,0.02
2018-10-23,Antrim_IE,10.35,1.2,5.82,0.16
2018-10-24,Antrim_IE,9.79,1.07,4.12,0.27
2018-10-25,Antrim_IE,9.36,1.3,4.28,1.12
2018-10-26,Antrim_IE,6.07,1.64,5.62,2.67
2018-10-27,Antrim_IE,4.3,1.7,4.78,0.75
2018-10-28,Antrim_IE,4.28,2.16,2.07,0.0
2018-10-29,Antrim_IE,4.51,1.23,3.45,0.22
2018-10-30,Antrim_IE,4.7,1.33,1.74,0.82
2018-10-31,Antrim_IE,5.4,0.91,2.38,1.5
2018-11-01,Antrim_IE,3.67,1.79,3.01,0.43
2018-11-02,Antrim_IE,4.5,0.86,4.03,6.48
2018-11-03,Antrim_IE,11.89,0.74,6.85,5.21
2018-11-04,Antrim_IE,8.6,1.4,3.49,0.77
2018-11-05,Antrim_IE,9.4,0.42,2.72,6.24
2018-11-06,Antrim_IE,10.94,0.39,5.45,6.96
2018-11-07,Antrim_IE,7.75,0.56,3.17,19.65
2018-11-08,Antrim_IE,7.43,1.25,4.13,4.88
2018-11-09,Antrim_IE,9.16,0.24,6.68,16.25
2018-11-10,Antrim_IE,6.46,1.2,3.25,0.96
2018-11-11,Antrim_IE,6.99,1.03,3.81,1.31
2018-11-12,Antrim_IE,8.13,0.75,4.82,1.43
2018-11-13,Antrim_IE,8.36,1.09,5.22,4.25
2018-11-14,Antrim_IE,11.9,0.28,7.04,4.69
2018-11-15,Antrim_IE,10.48,0.56,5.33,1.43
2018-11-16,Antrim_IE,10.44,0.48,4.26,0.68
2018-11-17,Antrim_IE,9.94,0.34,4.86,0.81
2018-11-18,Antrim_IE,7.74,1.24,4.29,0.0
2018-11-19,Antrim_IE,6.83,0.4,4.43,0.21
2018-11-20,Antrim_IE,5.4,0.77,5.28,1.58
2018-11-21,Antrim_IE,5.0,0.51,5.09,7.73
2018-11-22,Antrim_IE,5.25,0.87,3.39,2.69
2018-11-23,Antrim_IE,5.59,0.65,2.87,0.71
2018-11-24,Antrim_IE,6.06,0.49,2.78,0.92
2018-11-25,Antrim_IE,4.5,0.7,3.06,1.37
2018-11-26,Antrim_IE,5.14,0.72,2.77,0.83
2018-11-27,Antrim_IE,6.05,0.23,5.92,13.92
2018-11-28,Antrim_IE,10.01,0.2,8.38,9.46
2018-11-29,Antrim_IE,7.26,0.62,5.16,10.89
2018-11-30,Antrim_IE,5.15,0.65,6.11,1.56
2018-12-01,Antrim_IE,6.15,0.6,1.67,4.48
2018-12-02,Antrim_IE,7.77,0.3,3.27,6.89
2018-12-03,Antrim_IE,4.69,0.87,2.82,0.62
2018-12-04,Antrim_IE,2.39,0.52,2.06,0.16
2018-12-05,Antrim_IE,6.18,0.39,3.12,7.11
2018-12-06,Antrim_IE,9.33,0.5,4.24,3.66
2018-12-07,Antrim_IE,7.08,0.6,8.66,3.61
2018-12-08,Antrim_IE,6.98,0.41,6.75,7.59
2018-12-09,Antrim_IE,6.92,0.55,4.5,2.15
2018-12-10,Antrim_IE,5.4,0.34,2.94,1.2
2018-12-11,Antrim_IE,8.79,0.19,4.71,3.05
2018-12-12,Antrim_IE,7.96,0.32,5.1,2.73
2018-12-13,Antrim_IE,5.12,0.17,7.2,1.35
2018-12-14,Antrim_IE,4.73,0.26,6.4,1.98
2018-12-15,Antrim_IE,5.88,0.1,8.75,27.6
2018-12-16,Antrim_IE,4.68,0.54,3.95,0.87
2018-12-17,Antrim_IE,6.8,0.26,6.01,0.83
2018-12-18,Antrim_IE,8.32,0.33,6.83,13.8
2018-12-19,Antrim_IE,5.13,0.48,4.2,1.15
2018-12-20,Antrim_IE,5.65,0.48,4.68,1.11
2018-12-21,Antrim_IE,4.88,0.46,2.47,3.17
2018-12-22,Antrim_IE,5.53,0.62,3.93,0.74
2018-12-23,Antrim_IE,4.78,0.45,1.52,4.7
2018-12-24,Antrim_IE,5.13,0.52,2.59,0.2
2018-12-25,Antrim_IE,8.5,0.23,3.29,0.47
2018-12-26,Antrim_IE,7.66,0.36,2.92,0.39
2018-12-27,Antrim_IE,6.93,0.39,2.04,0.16
2018-12-28,Antrim_IE,8.07,0.62,3.29,1.12
2018-12-29,Antrim_IE,9.11,0.45,4.32,2.99
2018-12-30,Antrim_IE,9.02,0.31,3.45,0.34
2018-12-31,Antrim_IE,8.47,0.33,4.54,0.6
2019-01-01,Antrim_IE,6.05,0.57,2.62,0.52
2019-01-02,Antrim_IE,4.08,0.52,1.94,0.16
2019-01-03,Antrim_IE,4.69,0.39,1.91,0.4
2019-01-04,Antrim_IE,3.32,0.3,1.97,0.18
2019-01-05,Antrim_IE,4.01,0.24,2.58,0.25
2019-01-06,Antrim_IE,6.69,0.24,2.76,1.82
2019-01-07,Antrim_IE,8.07,0.6,5.64,0.85
2019-01-08,Antrim_IE,5.0,0.7,3.85,0.01
2019-01-09,Antrim_IE,4.48,0.52,1.15,0.97
2019-01-10,Antrim_IE,6.65,0.34,2.54,0.8
2019-01-11,Antrim_IE,6.07,0.57,3.08,0.46
2019-01-12,Antrim_IE,8.25,0.46,6.28,0.83
2019-01-13,Antrim_IE,7.42,0.56,7.63,0.92
2019-01-14,Antrim_IE,5.83,0.6,4.27,0.42
2019-01-15,Antrim_IE,7.15,0.47,5.11,0.54
2019-01-16,Antrim_IE,4.77,0.76,4.93,3.35
2019-01-17,Antrim_IE,1.83,0.71,2.88,0.01
2019-01-18,Antrim_IE,3.98,0.6,4.04,5.99
2019-01-19,Antrim_IE,4.69,0.47,1.83,0.97
2019-01-20,Antrim_IE,3.28,0.87,2.45,1.08
2019-01-21,Antrim_IE,1.27,0.22,4.29,5.46
2019-01-22,Antrim_IE,1.34,0.96,4.12,1.89
2019-01-23,Antrim_IE,1.56,0.49,2.56,1.27
2019-01-24,Antrim_IE,5.05,0.5,2.66,1.99
2019-01-25,Antrim_IE,8.79,0.6,5.46,1.39
2019-01-26,Antrim_IE,6.99,0.58,5.73,8.44
2019-01-27,Antrim_IE,2.93,1.13,7.18,0.39
2019-01-28,Antrim_IE,1.94,1.04,3.17,0.64
2019-01-29,Antrim_IE,1.54,0.97,4.17,3.88
2019-01-30,Antrim_IE,-0.21,1.27,2.62,0.42
2019-01-31,Antrim_IE,0.97,0.62,4.12,0.24
2019-02-01,Antrim_IE,0.75,1.47,3.8,0.07
2019-02-02,Antrim_IE,0.78,1.64,2.73,0.05
2019-02-03,Antrim_IE,2.43,0.67,4.05,9.71
2019-02-04,Antrim_IE,4.93,1.47,3.75,0.45
2019-02-05,Antrim_IE,5.66,0.38,4.86,9.41
2019-02-06,Antrim_IE,4.81,1.26,4.4,2.45
2019-02-07,Antrim_IE,4.51,1.61,4.6,9.92
2019-02-08,Antrim_IE,6.86,1.06,9.43,9.8
2019-02-09,Antrim_IE,5.47,1.42,6.88,4.71
2019-02-10,Antrim_IE,3.44,1.14,4.35,1.92
2019-02-11,Antrim_IE,4.76,1.28,2.78,0.04
2019-02-12,Antrim_IE,7.86,0.99,4.47,0.6
2019-02-13,Antrim_IE,8.69,0.87,5.7,0.31
2019-02-14,Antrim_IE,8.05,1.42,4.74,0.09
2019-02-15,Antrim_IE,8.48,1.16,5.69,0.69
2019-02-16,Antrim_IE,8.44,1.04,5.92,0.41
2019-02-17,Antrim_IE,8.66,1.81,7.11,1.66
2019-02-18,Antrim_IE,6.09,1.41,5.74,1.71
2019-02-19,Antrim_IE,6.2,0.79,4.9,11.6
2019-02-20,Antrim_IE,9.92,1.05,5.29,1.53
2019-02-21,Antrim_IE,10.17,1.46,5.11,0.31
2019-02-22,Antrim_IE,9.64,0.87,6.57,0.02
2019-02-23,Antrim_IE,8.68,1.24,4.62,0.8
2019-02-24,Antrim_IE,7.37,0.61,3.9,0.45
2019-02-25,Antrim_IE,8.28,1.79,3.89,0.05
2019-02-26,Antrim_IE,6.44,2.72,1.97,0.0
2019-02-27,Antrim_IE,5.94,2.11,1.72,0.1
2019-02-28,Antrim_IE,6.38,0.86,1.66,2.61
2019-03-01,Antrim_IE,7.19,1.94,2.73,5.82
2019-03-02,Antrim_IE,6.45,1.13,6.18,4.09
2019-03-03,Antrim_IE,4.87,1.08,4.87,6.19
2019-03-04,Antrim_IE,3.43,1.17,4.33,2.09
2019-03-05,Antrim_IE,5.61,1.92,4.33,8.12
2019-03-06,Antrim_IE,6.53,1.43,5.38,14.82
2019-03-07,Antrim_IE,5.49,2.1,6.95,4.8
2019-03-08,Antrim_IE,4.12,1.21,5.02,5.03
2019-03-09,Antrim_IE,4.42,2.9,4.78,4.9
2019-03-10,Antrim_IE,2.96,1.89,6.65,6.77
2019-03-11,Antrim_IE,4.79,2.39,6.27,7.0
2019-03-12,Antrim_IE,5.38,2.66,8.87,4.27
2019-03-13,Antrim_IE,6.16,1.98,8.74,6.26
2019-03-14,Antrim_IE,7.19,2.73,6.67,8.54
2019-03-15,Antrim_IE,6.15,2.84,6.21,3.86
2019-03-16,Antrim_IE,5.01,1.77,4.79,17.0
2019-03-17,Antrim_IE,4.34,3.16,5.47,1.04
2019-03-18,Antrim_IE,6.17,1.76,3.16,3.43
2019-03-19,Antrim_IE,8.0,1.93,3.29,1.61
2019-03-20,Antrim_IE,10.28,1.95,3.76,1.2
2019-03-21,Antrim_IE,10.45,1.97,3.82,0.84
2019-03-22,Antrim_IE,8.06,2.21,5.62,1.38
2019-03-23,Antrim_IE,5.46,2.93,2.45,0.07
2019-03-24,Antrim_IE,5.98,2.64,5.39,0.77
2019-03-25,Antrim_IE,7.25,2.5,2.79,0.2
2019-03-26,Antrim_IE,6.89,1.96,2.81,0.05
2019-03-27,Antrim_IE,7.59,2.16,2.78,0.22
2019-03-28,Antrim_IE,7.95,4.65,2.96,0.0
2019-03-29,Antrim_IE,8.32,2.18,2.82,0.35
2019-03-30,Antrim_IE,6.74,2.48,2.99,0.14
2019-03-31,Antrim_IE,5.54,3.65,2.53,0.05
2019-04-01,Antrim_IE,6.91,1.55,3.52,2.79
2019-04-02,Antrim_IE,4.0,3.27,3.83,1.7
2019-04-03,Antrim_IE,4.12,2.15,6.37,7.47
2019-04-04,Antrim_IE,4.74,3.28,4.95,8.09
2019-04-05,Antrim_IE,6.41,1.93,4.81,6.12
2019-04-06,Antrim_IE,7.32,4.56,3.04,0.2
2019-04-07,Antrim_IE,8.01,2.22,2.85,0.27
2019-04-08,Antrim_IE,8.84,3.01,4.36,0.48
2019-04-09,Antrim_IE,7.59,4.41,3.82,0.01
2019-04-10,Antrim_IE,5.59,4.91,2.57,0.0
2019-04-11,Antrim_IE,7.03,3.1,1.42,0.12
2019-04-12,Antrim_IE,7.05,3.34,4.09,0.04
2019-04-13,Antrim_IE,6.37,3.55,7.27,0.0
2019-04-14,Antrim_IE,5.37,1.9,6.74,0.04
2019-04-15,Antrim_IE,6.66,1.66,7.12,5.36
2019-04-16,Antrim_IE,7.49,2.1,2.84,5.43
2019-04-17,Antrim_IE,8.93,3.64,2.84,0.14
2019-04-18,Antrim_IE,10.16,4.19,3.2,0.03
2019-04-19,Antrim_IE,11.43,4.35,2.48,0.03
2019-04-20,Antrim_IE,13.87,4.14,1.11,0.02
2019-04-21,Antrim_IE,13.32,4.51,3.02,0.05
2019-04-22,Antrim_IE,12.17,5.81,4.3,0.01
2019-04-23,Antrim_IE,11.92,3.41,3.33,0.2
2019-04-24,Antrim_IE,10.46,3.39,4.41,5.89
2019-04-25,Antrim_IE,9.53,3.21,4.05,2.26
2019-04-26,Antrim_IE,8.59,2.62,4.39,4.65
2019-04-27,Antrim_IE,6.9,3.56,7.17,9.09
2019-04-28,Antrim_IE,7.63,2.44,2.8,1.96
2019-04-29,Antrim_IE,9.35,2.29,4.21,3.47
2019-04-30,Antrim_IE,10.43,3.03,3.89,9.82
2019-05-01,Antrim_IE,10.15,5.24,2.18,1.34
2019-05-02,Antrim_IE,9.64,4.02,3.06,1.18
2019-05-03,Antrim_IE,7.2,4.43,4.46,0.57
2019-05-04,Antrim_IE,6.12,5.96,3.75,0.03
2019-05-05,Antrim_IE,6.3,4.29,3.12,0.12
2019-05-06,Antrim_IE,6.43,3.98,2.28,0.64
2019-05-07,Antrim_IE,7.05,3.48,1.94,2.58
2019-05-08,Antrim_IE,7.61,2.43,4.65,2.33
2019-05-09,Antrim_IE,6.84,3.0,2.34,5.73
2019-05-10,Antrim_IE,7.09,4.09,1.64,3.57
2019-05-11,Antrim_IE,7.83,5.83,3.34,0.05
2019-05-12,Antrim_IE,9.3,4.92,2.42,0.0
2019-05-13,Antrim_IE,11.2,6.06,3.37,0.0
2019-05-14,Antrim_IE,11.54,5.99,2.74,0.0
2019-05-15,Antrim_IE,11.74,5.25,2.52,0.0
2019-05-16,Antrim_IE,11.21,4.75,3.11,0.02
2019-05-17,Antrim_IE,11.27,4.18,3.06,0.51
2019-05-18,Antrim_IE,10.18,2.7,2.73,2.01
2019-05-19,Antrim_IE,10.8,2.49,2.74,1.86
2019-05-20,Antrim_IE,10.48,4.71,2.41,1.74
2019-05-21,Antrim_IE,10.27,5.94,2.21,0.05
2019-05-22,Antrim_IE,10.79,5.12,1.3,0.0
2019-05-23,Antrim_IE,11.63,4.88,1.51,0.0
2019-05-24,Antrim_IE,11.78,2.84,2.23,0.09
2019-05-25,Antrim_IE,13.07,2.32,2.99,1.81
2019-05-26,Antrim_IE,13.07,3.83,6.06,1.9
2019-05-27,Antrim_IE,10.12,4.24,4.01,4.7
2019-05-28,Antrim_IE,9.64,5.57,3.32,0.21
2019-05-29,Antrim_IE,11.7,2.91,3.34,5.83
2019-05-30,Antrim_IE,14.89,2.28,4.58,5.23
2019-05-31,Antrim_IE,13.68,2.31,4.04,8.73
2019-06-01,Antrim_IE,12.59,4.33,3.06,4.23
2019-06-02,Antrim_IE,13.55,5.46,6.75,5.64
2019-06-03,Antrim_IE,11.52,4.91,5.23,2.17
2019-06-04,Antrim_IE,10.46,2.94,2.37,21.38
2019-06-05,Antrim_IE,10.76,3.29,1.91,10.4
2019-06-06,Antrim_IE,10.43,4.34,3.39,1.93
2019-06-07,Antrim_IE,11.68,6.03,1.92,1.05
2019-06-08,Antrim_IE,11.37,4.11,3.03,4.71
2019-06-09,Antrim_IE,11.21,5.29,2.69,3.04
2019-06-10,Antrim_IE,11.51,6.24,2.88,1.84
2019-06-11,Antrim_IE,11.85,4.4,4.03,0.42
2019-06-12,Antrim_IE,11.73,4.57,5.24,3.44
2019-06-13,Antrim_IE,9.73,3.0,4.12,1.79
2019-06-14,Antrim_IE,10.12,4.47,3.05,5.74
2019-06-15,Antrim_IE,11.41,4.53,1.62,6.55
2019-06-16,Antrim_IE,11.84,4.67,3.35,5.29
2019-06-17,Antrim_IE,12.65,4.42,4.58,3.17
2019-06-18,Antrim_IE,13.0,4.75,2.64,0.58
2019-06-19,Antrim_IE,12.17,4.76,2.72,5.43
2019-06-20,Antrim_IE,10.83,5.52,3.29,2.4
2019-06-21,Antrim_IE,11.99,5.97,2.46,0.12
2019-06-22,Antrim_IE,12.99,5.1,2.57,0.08
2019-06-23,Antrim_IE,13.89,2.99,3.44,3.49
2019-06-24,Antrim_IE,14.99,3.07,2.37,4.25
2019-06-25,Antrim_IE,15.62,3.44,2.36,0.79
2019-06-26,Antrim_IE,14.73,6.3,3.11,0.02
2019-06-27,Antrim_IE,16.05,8.21,3.23,0.07
2019-06-28,Antrim_IE,16.28,6.65,4.51,0.08
2019-06-29,Antrim_IE,17.03,4.77,1.86,1.2
2019-06-30,Antrim_IE,14.75,4.67,5.29,2.35
2019-07-01,Antrim_IE,13.33,5.02,4.97,0.65
2019-07-02,Antrim_IE,12.64,4.71,2.92,0.36
2019-07-03,Antrim_IE,13.41,5.31,2.12,0.04
2019-07-04,Antrim_IE,14.04,4.86,2.46,0.06
2019-07-05,Antrim_IE,15.05,4.99,3.42,1.27
2019-07-06,Antrim_IE,13.7,6.25,3.04,0.61
2019-07-07,Antrim_IE,12.65,6.78,2.66,0.0
2019-07-08,Antrim_IE,13.43,2.31,1.68,3.78
2019-07-09,Antrim_IE,16.34,3.5,2.24,4.84
2019-07-10,Antrim_IE,16.38,3.15,2.39,7.7
2019-07-11,Antrim_IE,16.14,4.3,2.98,2.56
2019-07-12,Antrim_IE,15.32,3.47,3.92,1.32
2019-07-13,Antrim_IE,14.51,4.31,3.94,0.25
2019-07-14,Antrim_IE,15.45,7.38,2.16,0.01
2019-07-15,Antrim_IE,16.61,5.91,1.74,0.15
2019-07-16,Antrim_IE,17.33,4.89,2.17,1.28
2019-07-17,Antrim_IE,15.16,2.3,3.76,7.97
2019-07-18,Antrim_IE,14.51,4.63,3.52,3.92
2019-07-19,Antrim_IE,14.62,2.75,2.29,6.92
2019-07-20,Antrim_IE,15.42,4.33,3.24,8.69
2019-07-21,Antrim_IE,15.77,2.01,4.75,12.82
2019-07-22,Antrim_IE,19.73,4.98,5.88,3.35
2019-07-23,Antrim_IE,18.35,6.56,4.08,0.07
2019-07-24,Antrim_IE,17.76,4.16,3.28,0.23
2019-07-25,Antrim_IE,18.52,4.19,5.34,0.46
2019-07-26,Antrim_IE,17.76,4.45,4.17,0.67
2019-07-27,Antrim_IE,14.78,4.47,2.53,0.37
2019-07-28,Antrim_IE,13.98,2.9,4.01,16.1
2019-07-29,Antrim_IE,15.84,3.09,2.38,2.01
2019-07-30,Antrim_IE,15.59,3.87,2.96,4.55
2019-07-31,Antrim_IE,15.44,4.29,3.92,0.38
2019-08-01,Antrim_IE,15.74,4.66,1.91,0.07
2019-08-02,Antrim_IE,16.66,5.44,1.86,0.15
2019-08-03,Antrim_IE,16.12,2.65,3.03,2.49
2019-08-04,Antrim_IE,17.09,5.08,3.53,4.68
2019-08-05,Antrim_IE,15.67,4.14,3.83,5.68
2019-08-06,Antrim_IE,14.87,3.64,3.26,5.87
2019-08-07,Antrim_IE,14.75,4.41,2.89,2.3
2019-08-08,Antrim_IE,15.11,4.51,2.05,1.13
2019-08-09,Antrim_IE,16.83,3.59,6.23,21.93
2019-08-10,Antrim_IE,15.99,2.62,2.8,6.81
2019-08-11,Antrim_IE,12.73,3.51,4.7,1.25
2019-08-12,Antrim_IE,11.68,4.52,2.82,2.6
2019-08-13,Antrim_IE,12.81,5.04,2.37,1.27
2019-08-14,Antrim_IE,15.13,3.38,3.13,6.73
2019-08-15,Antrim_IE,15.15,4.78,4.63,1.34
2019-08-16,Antrim_IE,16.09,4.48,5.54,8.6
2019-08-17,Antrim_IE,13.83,5.12,5.73,2.01
2019-08-18,Antrim_IE,13.68,4.66,5.2,2.47
2019-08-19,Antrim_IE,12.91,4.58,4.66,2.45
2019-08-20,Antrim_IE,13.12,4.11,3.1,2.68
2019-08-21,Antrim_IE,13.49,2.1,4.92,7.7
2019-08-22,Antrim_IE,15.49,2.0,4.84,1.87
2019-08-23,Antrim_IE,16.42,4.07,4.19,0.12
2019-08-24,Antrim_IE,16.22,3.18,2.98,0.24
2019-08-25,Antrim_IE,17.51,4.3,1.49,0.17
2019-08-26,Antrim_IE,14.83,4.43,2.45,0.05
2019-08-27,Antrim_IE,15.45,2.46,3.14,0.93
2019-08-28,Antrim_IE,14.47,4.16,3.97,1.4
2019-08-29,Antrim_IE,14.17,2.69,5.55,2.71
2019-08-30,Antrim_IE,16.0,1.69,6.24,11.66
2019-08-31,Antrim_IE,13.32,4.34,5.59,12.24
2019-09-01,Antrim_IE,11.92,3.35,4.18,1.26
2019-09-02,Antrim_IE,13.08,1.64,4.92,5.06
2019-09-03,Antrim_IE,15.34,2.12,4.22,5.64
2019-09-04,Antrim_IE,11.08,2.77,6.88,2.33
2019-09-05,Antrim_IE,12.54,3.78,5.25,1.95
2019-09-06,Antrim_IE,12.77,2.98,5.34,2.11
2019-09-07,Antrim_IE,12.77,2.84,2.34,0.36
2019-09-08,Antrim_IE,12.49,2.59,2.15,2.77
2019-09-09,Antrim_IE,12.09,3.61,3.93,5.93
2019-09-10,Antrim_IE,11.91,2.19,4.3,3.2
2019-09-11,Antrim_IE,13.8,3.47,5.09,1.2
2019-09-12,Antrim_IE,12.63,2.54,3.92,4.51
2019-09-13,Antrim_IE,11.26,3.97,2.22,0.02
2019-09-14,Antrim_IE,13.27,2.73,5.03,0.77
2019-09-15,Antrim_IE,11.83,1.96,1.57,2.92
2019-09-16,Antrim_IE,11.43,2.89,2.03,0.15
2019-09-17,Antrim_IE,11.81,3.72,2.17,0.01
2019-09-18,Antrim_IE,12.59,3.58,1.42,0.01
2019-09-19,Antrim_IE,13.44,4.15,1.49,0.01
2019-09-20,Antrim_IE,13.42,4.31,3.88,0.16
2019-09-21,Antrim_IE,14.9,2.87,5.51,4.15
2019-09-22,Antrim_IE,14.86,1.44,2.75,8.69
2019-09-23,Antrim_IE,13.3,2.25,4.18,8.32
2019-09-24,Antrim_IE,15.1,2.93,2.04,1.85
2019-09-25,Antrim_IE,14.39,2.5,2.74,2.69
2019-09-26,Antrim_IE,12.64,2.14,4.79,5.34
2019-09-27,Antrim_IE,11.34,2.48,3.57,12.86
2019-09-28,Antrim_IE,12.92,2.4,2.9,6.36
2019-09-29,Antrim_IE,12.35,2.24,3.71,9.65
2019-09-30,Antrim_IE,10.8,1.03,3.15,11.64
2019-10-01,Antrim_IE,9.39,2.5,5.66,3.87
2019-10-02,Antrim_IE,8.48,2.4,1.96,0.05
2019-10-03,Antrim_IE,10.06,0.78,5.19,6.62
2019-10-04,Antrim_IE,12.17,1.71,3.47,7.21
2019-10-05,Antrim_IE,13.11,0.93,4.35,17.67
2019-10-06,Antrim_IE,11.72,2.8,3.86,0.49
2019-10-07,Antrim_IE,12.49,2.51,6.17,7.11
2019-10-08,Antrim_IE,10.6,1.81,6.72,2.39
2019-10-09,Antrim_IE,9.18,2.03,5.62,1.57
2019-10-10,Antrim_IE,10.27,1.31,5.79,2.71
2019-10-11,Antrim_IE,10.0,2.34,5.41,0.52
2019-10-12,Antrim_IE,8.66,2.11,3.0,0.81
2019-10-13,Antrim_IE,8.42,0.99,1.45,5.6
2019-10-14,Antrim_IE,9.65,0.86,2.47,7.33
2019-10-15,Antrim_IE,10.58,1.14,3.54,1.61
2019-10-16,Antrim_IE,9.81,2.56,3.81,5.4
2019-10-17,Antrim_IE,9.3,1.64,4.37,2.68
2019-10-18,Antrim_IE,8.81,1.55,2.46,2.39
2019-10-19,Antrim_IE,9.11,1.59,3.72,2.51
2019-10-20,Antrim_IE,7.52,2.08,3.71,0.12
2019-10-21,Antrim_IE,6.6,1.97,1.91,0.0
2019-10-22,Antrim_IE,7.86,1.33,4.41,0.07
2019-10-23,Antrim_IE,10.16,0.65,5.73,3.86
2019-10-24,Antrim_IE,7.61,1.55,3.52,0.98
2019-10-25,Antrim_IE,3.56,0.71,1.51,1.96
2019-10-26,Antrim_IE,4.61,1.95,3.83,0.49
2019-10-27,Antrim_IE,5.65,1.91,3.76,0.31
2019-10-28,Antrim_IE,4.77,2.07,2.73,0.06
2019-10-29,Antrim_IE,5.84,1.69,3.83,0.05
2019-10-30,Antrim_IE,7.52,1.42,4.89,0.04
2019-10-31,Antrim_IE,8.36,0.58,4.15,4.57
2019-11-01,Antrim_IE,11.68,0.79,3.59,15.9
2019-11-02,Antrim_IE,8.16,0.9,2.89,1.87
2019-11-03,Antrim_IE,7.62,1.35,1.71,1.38
2019-11-04,Antrim_IE,8.65,0.99,4.18,5.12
2019-11-05,Antrim_IE,7.19,0.92,3.32,0.2
2019-11-06,Antrim_IE,4.74,1.01,1.19,2.03
2019-11-07,Antrim_IE,6.01,0.7,4.09,5.22
2019-11-08,Antrim_IE,3.9,1.62,2.34,0.0
2019-11-09,Antrim_IE,4.5,0.46,3.1,16.15
2019-11-10,Antrim_IE,3.39,0.76,3.27,11.75
2019-11-11,Antrim_IE,5.45,0.93,7.32,2.6
2019-11-12,Antrim_IE,5.86,0.83,6.46,4.69
2019-11-13,Antrim_IE,4.54,0.89,3.71,2.43
2019-11-14,Antrim_IE,4.11,1.27,5.03,0.14
2019-11-15,Antrim_IE,4.58,1.24,4.15,0.05
2019-11-16,Antrim_IE,4.17,0.33,1.67,0.38
2019-11-17,Antrim_IE,3.64,0.87,2.44,0.36
2019-11-18,Antrim_IE,2.99,0.92,1.53,0.05
2019-11-19,Antrim_IE,6.89,0.35,3.89,3.63
2019-11-20,Antrim_IE,8.05,0.37,5.78,5.74
2019-11-21,Antrim_IE,5.85,0.32,5.49,0.45
2019-11-22,Antrim_IE,6.6,0.24,3.89,7.01
2019-11-23,Antrim_IE,7.35,0.45,3.12,6.02
2019-11-24,Antrim_IE,7.82,0.44,1.41,0.88
2019-11-25,Antrim_IE,9.04,0.4,2.93,3.68
2019-11-26,Antrim_IE,8.47,0.19,3.65,6.95
2019-11-27,Antrim_IE,7.8,0.54,2.63,0.57
2019-11-28,Antrim_IE,5.65,0.45,2.87,0.99
2019-11-29,Antrim_IE,3.04,0.96,1.63,0.1
2019-11-30,Antrim_IE,3.81,0.71,2.86,0.07
2019-12-01,Antrim_IE,2.49,0.75,1.98,0.08
2019-12-02,Antrim_IE,2.35,0.48,3.1,0.07
2019-12-03,Antrim_IE,4.16,0.79,3.82,0.19
2019-12-04,Antrim_IE,5.58,0.72,4.61,1.17
